TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.939327720058725,-2.170107975817591,-1.5740806024020488,0.162995606610134,0.23827024369763888,0.5883748359946049,0.49229242770850684,-0.2523866099531308,-0.454941824492398,0.40069532871257263,0.52005595958925,0.32653450330240946,-0.17948242643277054,-0.4700422581418664,-0.5892945628847239,0.2311130140179156,-0.9984165947522862,-0.3702337407305362,0.6134705190504469,-0.08656469911973304,0.03694815857838088,-0.006611495060514665,-0.7099686427952631,0.4684679475255862,-0.39525285328880694,-0.6036416478250823,0.11775376017618804,0.037839931286913674,0.34450149141763864,0.06577965234712141,-0.20304665771734853,-0.18262803668177013,0.20778637040023037,0.33439094961561544,0.500538211706345,0.09476039223259063,0.13866397230379857,0.04703703402605245,0.32923698075376795,-0.22259562009525086,0.056215675034151535,0.3522781388009192,-0.16231836726681978,0.12281059294486474,-0.3471532708377535,-0.39944089232437713,0.2159209583292164,-0.06418976653611314,0.17909629473741334,0.16589572528259766,-0.09569087234674123,0.14824571088405059,-0.04054896818355551,0.0865231482014623,-0.2576364377352727,-0.1692519260006281,-0.0969628736203301,0.024214661729279167,-0.04635259376996482,0.13380429119472154,-0.1345997317825858,-0.10855179507492167,-0.1408705395067265,-0.09686070720657088,0.011271303702584135,-0.13342664364808962,0.003971816184257434,-0.13350531831103082,-0.0101724564474113,0.10272086073044534,-0.10133797861337926,-0.022029370434388327,0.15530219055003638,-0.20364751075609666,0.1688898026484675,-0.020889453160324013,-0.011391741137624017
0.92448548728436,-1.1085305034848707,1.2403371766531393,0.25727073458953736,-0.13128996271083043,-0.6453323422418642,0.26464894902624225,0.3724356987658312,0.15509527796151162,0.015725979581882613,0.31364488914964395,0.2254628029830386,-0.30764496143603154,-0.23146168073687876,0.26766983904838404,-0.29708060254328095,-0.20506509959474672,-0.6678161965759447,-0.0375070984006966,-0.41613289360683364,-0.24115329801990304,0.19157570915755703,-0.032378035981793625,0.5292280426151962,-0.07025105811730609,0.23231771609610208,-0.14805785316830686,0.00880084101470173,-0.2816506701552152,0.4200247176025746,0.4617200050546466,0.39005305427742265,0.09223899037889115,0.07156501077969561,-0.1594874927392754,0.05418137923705167,0.02976697987772107,0.20831455328984366,-0.2564779628776116,-0.14168739845721756,0.15503329320164078,0.04908051397504548,-0.08901362873631495,-0.39861102429084216,-0.20922463506290281,0.08362214138930811,0.2960755730969158,0.027075000849851604,0.11539842011630007,-0.021831835791146725,0.20017627611486571,0.3009949892795848,0.012990986338290074,-0.32242592310324814,0.1338134206057944,-0.015129696145057023,0.30131291691045214,-0.07785632447922283,0.09842572077707856,-0.26228224803248085,0.32408503000786426,0.07345011214957925,-0.0872270711651335,-0.21093049264977257,-0.16147918993114638,0.304789736175414,-0.1622934373849885,-0.08053090464218657,0.10926831564809299,-0.23113104866215073,0.0070487263254063095,0.11578566907018366,0.32652170121488394,0.08901618457148269,0.0856969397065752,0.0007301351572183973,0.08878965872057293
0.887351482017123,-0.42625852522128876,0.6368971098078684,-0.244002316717504,-0.35676715876626813,-0.04168047536896294,-0.09546991599841291,0.20572873495598296,0.3698789727941359,0.2203182346188269,-0.3343289684589649,0.06227631940259121,0.3736706557075603,-0.31032647533417124,-0.22644509233599847,-0.3857629561192387,-0.12356505930868382,-0.23583337675380375,0.07404086906247669,0.12495073272007086,0.31444099535610903,0.21531018153917023,0.22744929284243487,-0.3660002629754073,0.1755906316715219,-0.023166809783548,0.44133881133669023,0.14705902213260708,0.18349153708575688,-0.2026843465126761,-0.37735667975064846,0.044395473506736755,0.021313824136145118,0.11994182212989221,-0.24044821297702698,0.32214983740175407,-0.22928760038511067,0.32870924159868287,0.002077848259648261,0.10213250161127949,-0.29107688391917125,-0.2334145213879193,-0.12392307207823101,-0.08979766736872036,-0.19424789108450632,0.33740012518107654,0.3449874623758622,-0.0952799341678693,-0.22769098915016822,0.1280648653518284,0.06104188006154987,-0.13234522522000727,-0.29108799811311986,-0.06256466081096454,0.1176198925339754,-0.003498599578546739,-0.20976107591903997,0.1025927286796418,-0.2615358060668657,-0.26731344600318935,0.3542603903262828,0.07186805800577097,0.1765856545153459,-0.05412241372168947,-0.0580661766286324,0.07984101071623437,0.0398893048502166,-0.2181517516620125,0.06533997009634882,0.2695909844471834,0.11716706597613424,-0.08537349516335299,0.30435440223433274,0.09428035286644654,0.1215100058370629,0.042747969981071714,-0.0175469330183194
0.968071484977989,-0.6573945492248775,0.7946635874482344,1.4555613361712745,0.50881137947653,0.17039941056180163,0.3949274188639624,0.13146217772276528,0.08345738626005694,-0.17208948649452038,-0.11608352078892742,-0.3365487443003959,-0.19702653374625786,0.14821093518824346,-0.04229326946551582,0.2899289826143928,0.10332322377892539,-0.0017734272149826514,-0.036400066745774784,0.042798257811531605,0.2900114648580205,0.14003321366522958,0.16183689566185297,0.2641657167758635,-0.05636995053181872,-0.18460264238176252,0.1046597083004204,0.2533245073904405,-0.10139890038403804,0.049746985662854314,0.11904186616297427,-0.24185838228437143,-0.09653808240042246,0.3749223400747714,0.11916897184620054,-0.11898491035415035,0.04871080690970535,-0.2835537806443757,0.12367047130746259,0.21139245957155756,-0.06747474325823566,0.0030258936470826205,-0.1698568155783642,-0.09750473249209847,0.13686348125241818,-0.017680555419593683,0.057924200676710697,0.14998117320629328,0.060834774898778844,-0.17726774784058047,0.004693973924903454,-0.1621661827996628,-0.12598887007427614,-0.23305915613024797,0.3084316538572063,-0.08357265389588314,0.16614899963693508,0.03296189927495493,0.15341244056734638,0.06197942400083157,-0.20982922424533149,0.1930904805030682,-0.19966842709953964,-0.02241687563967701,0.35736369164647913,0.03076197043168741,0.09147744361349867,0.08610211620912676,0.043742350476726796,-0.10731697141370514,-0.028177899010449065,0.03959793353283633,-0.27463727232975765,0.17883126096126706,-0.0469213202229769,0.03501640211779148,-0.15906449417031354
0.940131734394974,0.27770859929870134,0.5988540276173899,0.549113803461224,0.4644975687706713,-0.0454235663547678,0.02376610516624808,-0.2902653370042714,-0.012419856110532231,0.22318554081445,-0.18635932494001956,0.010953918548319034,0.053651574257308016,0.0897324688273738,-0.046668340636639605,-0.022354373436404156,0.048961614480232195,0.23439767337606554,0.5534390705667075,-0.04787949857879441,0.09314081135191508,-0.10640247393539394,0.13652853178473578,0.08141723354464898,0.00989508504631891,0.29450502907256376,0.0994636953188293,-0.2138108184243612,-0.0907885161138927,-0.22413925509073396,0.004681589365044621,0.37453941562180776,-0.24243164028128517,-0.36819324731038233,-0.4777162015508505,0.2797079139469195,0.0757510321106868,-0.035694673976371556,-0.019285442268020314,0.40322438280099043,-0.10375044356303713,0.17271646550710956,-0.21171322512266666,0.03901311253529788,0.01974973960739673,-0.12586519113732828,-0.15721869290013013,-0.04949101707918642,-0.1945972721048893,0.08240585156501454,0.15246740996382943,-0.2395456093611504,-0.5450530553820172,-0.15517293745936028,-0.6640065727795805,0.1354247941401914,-0.06557112077785297,-0.13327780326617153,0.05235205288397969,0.20269342944719254,-0.04851641473142604,-0.016111345692807005,0.021743327714832648,-0.06675584668787972,-0.13742805803018965,0.2861343320995334,0.014825107687058515,0.061805227989015665,-0.0198521692621217,-0.11375509284742989,0.003273501660598541,-0.033772019182270935,0.005387870058246244,-0.0348381737994561,0.17079201122382678,-0.12802954628951888,0.10419821972405777
0.995000979545157,-0.1642276915600224,-0.3061485529661966,0.7440175465245139,-0.26536179108517205,0.32474759910963374,-0.6599946747813421,0.07650384988468248,0.6313897312916383,-0.02163042918394945,0.10762913696800576,0.13487488476101506,-0.4576550660071825,-0.0653027956121644,-0.12089484963923795,0.1216717857003727,0.3000041402090527,-0.04590749253465838,0.13574756277794764,0.2599253178706222,-0.33682844367307413,0.018571937757915106,0.07563043624790601,0.29492384562013907,0.0063021605657003765,0.2205683094865127,-0.0013456103854107386,0.05303379622010842,0.2900230469579164,-0.4710150508076698,-0.04046265114443383,-0.24937636324597687,0.32800282343284237,-0.10459312143751995,0.1731171202017942,0.10371739547130841,0.4929476328685919,-0.2539409481143105,-0.09628755349456178,-0.2962034789616629,-0.2079117468736937,-0.06429782673122296,0.05326677484292059,-0.3138088215938874,0.13287967500151324,-0.23964084334199703,0.2974545921179528,-0.05338564250649345,0.28510166482289606,0.0030348811733191157,0.26519793689628973,-0.11294661113938831,0.1299416858928868,-0.19979409636694662,0.19838939413984288,0.033303899241380046,-0.053633310889570164,0.0001571008166181188,-0.11336507306493589,-0.13050478661338283,-0.21195708907761712,0.19949305751933638,-0.018982158272993894,0.11158643655446403,0.1582350815050532,0.24972909690161368,0.20219364156103453,-0.05999299391165281,-0.16924032765303612,0.0817159867286491,-0.19773003940509778,0.05113396050724218,0.3337493592904981,0.039789505615609774,0.25485696451530143,-0.22209193198499297,-0.18135247574788158
0.94667661456001,-1.50858264152415,-0.9684872006118168,-0.4718730388358824,-0.21678872593268217,-0.013484485837640755,-1.5331772311666954,2.7039945824320926,0.3167128547501813,0.06047600129339599,-0.2572396223088084,-0.018729486183225993,0.3640548205502692,0.5958142096160038,-0.9688657740864948,0.06285832568919601,-0.18678014052921899,-0.05243357702849689,0.07530745442244978,0.0016870414191457875,-0.16457886264606997,0.6274035666604921,-0.1106427265527368,0.2729008238598913,0.26110256992964836,-0.04877059959597252,-0.13974078677985285,0.07946428704172433,-0.258236139598557,-0.07484114210608397,0.3955987402619874,0.11510553771881091,-0.18601343563811779,-0.03259396981101129,-0.35552067626952105,-0.3709270597330748,0.11433186903487734,0.1450981832021408,-0.2391459285618458,0.09846962389584045,-0.14496118968151206,0.07672637778137742,0.13988738099247913,0.3588138653225171,-0.25704382318363733,-0.04826186979976141,-0.08594998288914306,-0.28910566224684736,-0.273186853612471,-0.41513928240429204,0.030839688719868863,-0.12826944542736454,-0.10022668617495811,0.14440044316224163,0.07794831815871334,0.25417391457059524,0.225315318235609,0.04829227806040222,0.0980184431928989,-0.1164982484578409,-0.233833405699731,0.0386206684595729,0.1464029859226432,-0.12520458516148794,0.18244762570896653,0.06993095712907531,0.1727962002334502,-0.08272987800515337,0.052084291594786156,0.08205917708302067,-0.07131892728608394,-0.0734641645055658,-0.0009733516764030988,-0.13858704742387612,0.11921865645046917,0.07440313312816435,-0.011443107544685728
0.989257049841873,-0.7593805195364145,0.875422090032971,0.9838933992698334,-0.14076128957600847,-0.45607787491389823,-0.5568338745905886,0.1839161082097581,-0.8725787607973746,-0.1299672388954821,-0.007637859077209249,0.09894623243265,0.015254397112615392,-0.4341185143425078,0.016277478411770813,0.45820353539927267,-0.4884789828600618,-0.3183220812805707,-0.3911687809051571,-0.04677712358351637,0.07600226160702443,-0.08491198356557234,0.31325365233605273,-0.44515121358329685,0.12032251127182876,0.4674244574568972,-0.1065952718609756,0.002800970401227579,0.09494981200458011,-0.2856082579191218,-0.1066911530880999,0.28800618168019576,0.12648711998212794,0.08296143024463513,-0.06161605181313749,0.10560525305034267,-0.007396602712829921,-0.04347285615256515,0.06933979814999099,-0.032830684609730904,0.38376253013091705,0.08024756315712078,0.03581258561431498,0.36896717246165445,0.3060282941776486,-0.05102011433420455,0.14786808817660194,0.12644172578643995,-0.09884128658378825,-0.020271057250775725,0.16938481033669195,-0.5705636374087059,-0.19429488927378735,0.230728404833308,0.15148711124877473,-0.07561670682574577,0.2365332849042945,0.2959182899825338,0.008891513292862988,0.013301254794581358,0.1688954648835662,0.09844730499978065,-0.03674983929429552,0.06802489035268548,-0.039539295511857815,-0.16405583881047023,0.18128400619501617,-0.0008543635019899517,-0.19125494818280817,0.11392426323047733,-0.08034597098765754,0.40742443182967203,-0.09313844502074602,-0.15375081312967415,0.05037634264745689,-0.15050229345185118,0.0391554201963509
0.942393705329992,-0.4781556192321062,0.4550515704703684,1.5098869465455067,0.2016044944110008,0.3215202840771208,0.43310572243318374,0.10134396131671468,0.02343041815209717,-0.5316596711914512,0.22897802280350235,0.6866714231854251,0.394142212152127,-0.31819551137393576,-0.18911042847534232,0.27807632748146455,0.06844862522127916,0.2648776738719484,-0.03303240615617383,-0.35517698316244334,-0.49629100646821706,-0.05654236988764553,0.07770093377955026,-0.21834139310750572,0.33873250302901586,-0.06504488624436626,-0.055205257169952456,0.08952281517799997,-0.06695395549960549,-0.06255844960335484,0.16531065544487464,-0.33892269195713465,0.05600568203146995,-0.17993731898719664,0.25910709172457763,0.050033233975177435,-0.02521127026139399,0.3397253103657753,0.23228508006812612,-0.06582184404438662,0.5055366210626172,-0.16285048923990303,0.2890008159392096,0.18242718090310753,0.42393033907145344,0.09925934106526892,0.008352821755882955,-0.10667765669654003,0.23057719539219282,-0.1241520763432164,0.2458441419130069,-0.02757246857892826,-0.19351285448259764,0.173170522172878,-0.18489253804250386,0.27871585221209844,0.33270514722658623,-0.23878801109409875,0.20715996464662717,0.056000196532129405,0.09432169519581594,-0.3507460461902132,-0.04051245835382859,-0.04616485266988403,-0.17487468214850718,0.0221224115236187,-0.07724777980520628,0.18915685732847773,0.048475952992786085,-0.037166490845825996,0.030011446965915033,0.041729704979811585,0.2181558388666076,0.13797480249210117,0.0716360085195034,-0.07922531951223276,-0.16485466395371173
1.0,1.4483185644759833,-1.010839522055442,0.4846683268940433,-0.19864553080039227,0.09026153789989384,-1.2546347503980024,-0.2925661426339426,1.0670788136948104,0.11877858506979519,0.35294403879098585,0.3800217561256978,-0.731452645972982,0.13386586725642005,0.5067438851267495,0.523782767316949,0.5397872071552205,-0.48171071318395237,0.4761711152632432,0.5922116037398758,0.0716909333301208,-0.5264241933389643,-0.24724074010238975,-0.5185394714718633,0.22129007658527305,-0.3646898684632591,-0.5625199638452103,-0.09574138458123023,0.32878025818459894,0.5150403705817495,0.04526892009251642,0.004646487656334522,0.3009755087547672,-0.3245546279434023,0.2909350703538864,-0.20513058743085577,-0.09760088447999914,0.0029523994223139053,-0.3650321591045955,-0.16100433338910836,0.09806575956420871,0.19276789115043352,-0.09163758575455153,-0.25492041963839795,-0.039105007950507704,0.18962500789117429,0.10238547911483745,-0.10209368009402982,-0.128023397748664,-0.28006981257461994,0.0799934270844932,-0.10645708435403317,-0.1534088270282329,-0.10440222897780398,-0.013952740987681438,0.11514046475140348,0.11072150395757036,0.32264105885187233,0.12845815683808764,0.14793326748472643,-0.10926021083852101,0.24853495461156735,0.014575388723158129,-0.004586152078931489,-0.053446151458764635,-0.04020553642578735,-0.04180518761881579,0.2227058308348548,0.06321927250280909,0.01972719951207515,0.1594365067223636,-0.017020422718903094,0.07329952545902274,-0.14596493342989472,0.05291688508302994,0.024163164714731476,0.03200391116890994
0.969984756266566,-0.8105914339752083,0.819286555697167,1.6609836691836013,0.5679315510608354,0.22376245877378953,0.5921994808808,0.05058693870955555,0.06924582664311023,-0.41312166324538563,0.20412437886596607,-0.5447525807682257,-0.26155728010755325,0.5023881723964246,0.12600633737329228,-0.22506934083891994,0.3494757174904489,-0.3206479505911213,-0.2923370618777099,-0.17931402561233062,0.08600487825448781,0.019517776888931478,-0.15326794012742423,-0.2786511203589305,-0.3457927183221662,-0.3355428910323232,-0.3327745164204124,0.18019074150745176,0.2462020117963069,-0.01915511543530531,-0.0477754083069778,0.1448507323177515,0.3023932003216691,0.08772926497829008,-0.06478128967153755,0.26458599123386684,-0.1982642032925658,0.4385603032108688,-0.01160274734012287,-0.191105136619509,0.06452599363967614,-0.03526998010752685,-0.027554528344205232,0.058628665846489736,-0.17083203611429745,0.44667006069532206,-0.5054139955865763,0.2437571724343641,-0.12857625480262636,0.1104300036444354,0.17049196581596718,0.29018904685832064,-0.34029704482921835,-0.10622486750561012,-0.02642196517937275,-0.006477173216736169,-0.05074958006045372,0.1296819772742025,-0.012318309513712534,-0.16693318377053287,-0.11982396815189643,-0.05333252032741143,0.044006184418274794,0.1652958758611138,0.0028900207594188677,-0.01438997281070248,0.06454316709845577,-0.11264699827346061,-0.17956339708777264,0.2120075636997638,0.11529791802024769,-0.16311463115725675,0.1191369612284733,-0.18726040866453908,0.11240598429436953,-0.00975697294367893,-0.15547867607522414
