TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.929959622748165,0.4928145402481551,0.38900252517912837,0.6660318386095454,0.05144420984846947,-0.4054148426888064,-0.6143910406273783,-0.4142594784243214,0.34434415879916064,-0.043502535677780126,-0.3387186995048052,-0.2858571137036912,0.261517633398879,0.4550371705038198,0.12228497965391552,0.5154682697530774,-0.14924481917780583,0.07576721401068076,-0.049144460145026526,-0.28861223697285104,-0.152328975702804,0.19120027098402778,-0.24011273921110873,0.3764907525530526,-0.1175319183817457,0.0716933889193657,0.06445799676779489,0.1832035819843184,0.021995020081038194,0.005844287526524452,-0.05617229156782225,-0.2005710985438097,-0.04858071444938282,-0.08914880146154136,-0.10450899105036213,0.016915020007205458,0.1623632288971518,-0.1288004323431807,0.25342275326429325,-0.0783619036296449,-0.07076006213671143,0.33209343395761126,0.1352447810872863,-0.3403574221259682,0.14201989706121762,0.08601793971052726,-0.4376550308585302,0.006307840085251488,0.1513765293640798,-0.1071489809953021,0.05261784348042683,0.09741961576878484,0.20734080787053238,0.06761257806735976,-0.19976188924114355,0.09314234172013328,0.04147992457116811,0.16475985203170793,0.0442737709057701,-0.07605620701326868,-0.15219784282490104,0.10808519868165258,0.15721303354286922,0.2246869853414714,-0.05405932762221179,-0.07807765046586135,-0.06047109548671832,-0.12482285867273178,-0.0012515846855711157,-0.021654242408893253,0.189664973822504,0.23839588084762828,0.0895439998475059,0.1651932463202698,-0.054205685374743635,-0.12079587871836071,-0.05235231025747191
0.932908939484808,-0.07207386120949368,0.9750450305214089,1.3443638803111784,0.8876739849247387,-0.25437488450170714,-0.18405477420163913,0.22234492077730422,0.039862872732691255,0.5881450784798615,0.1763956706093348,-0.3341750977436087,0.026569891981563655,-0.14073458513667303,-0.5586539965480752,-0.24881767295027488,-0.22435373973737072,-0.3058272585924748,0.041774332582044646,0.0903914876386156,-0.23755931216256898,0.33540849337401524,-0.1618301234918596,-0.04363000022188402,-0.1143453553847558,0.013267219621291347,-0.05390884973888168,-0.12105731843217254,-0.3075044155423268,-0.1913479283568076,-0.06147591123903092,0.1281310915353426,0.18014618421408798,-0.4276697179121421,0.11578266648129314,-0.03995369225931174,-0.04284335739978704,-0.139022289026084,-0.26807194224757613,-0.27386367879418044,0.19115974356153623,-0.1495637043568936,-0.13894460614743265,0.03732064370670636,0.013445494441340062,-0.31665046013411907,0.07083829637934881,-0.2536964147338985,0.05552834667051337,-0.034273507530600385,-0.1438839211102283,-0.18138096646925075,0.14629705916481373,0.0035446972187653946,0.19142021914439689,0.20431720188254873,-0.04931737958486696,0.12976468908800898,-0.012046657565551747,-0.02934290024140948,-0.04050953686596256,-0.341328689635537,0.12772038390563406,0.0243991498289364,-0.13346703692908515,-0.29445088947805975,0.04852773304617522,0.10257515773308298,0.23122125219901007,0.10099379563406047,-0.1204135756745368,-0.023405485562775986,-0.030902523165654224,-0.10989334967438508,-0.1080547144342348,-0.0034080027743716265,0.2059048630145782
0.934525043245468,-0.9976091236079684,1.4732144615946585,-0.20677600527343704,-0.05944817764931254,-0.527812032734098,0.4380211082524107,0.17147900311676578,0.2258011523268514,0.17913344788596355,-0.03694226176251045,0.47603902737600534,-0.14778211922427875,0.444433561105475,0.2018564666060096,0.21981350290197774,-0.47458142150840854,-0.0621146181481907,0.391378755227674,-0.30353785631776614,0.1506251440309001,-0.615970586153422,0.5092602640797957,0.3718941049422596,0.11035401290529721,0.31317190267403255,0.1784544990042595,-0.051284104218622596,0.042031545979731556,-0.029784411191229453,0.06305881273506637,0.3174926248059322,3.9178964893773384e-05,0.2781188195646819,0.27148464649339205,0.44389024519262704,-0.12385430845832206,0.44384257487907663,0.40805097966050785,0.12003075175266013,-0.05709293095863489,0.3727422173275118,0.1403676759369506,0.15013225095500315,0.028519995944011566,-0.047018346237779896,-0.1630276673051094,-0.12082575110700494,0.12816597575730443,0.22471395050699908,0.34445736080171463,0.07021501069955356,0.1976968735999821,0.14907595480116795,-0.10979435826571605,0.0200954067129617,-0.3524844225679741,0.1814658877135972,-0.10194206006907797,0.047537050214609196,0.18324385120943434,0.029059460028409964,0.15881873722747755,0.1720600697313176,-0.13889466173111276,0.11878885973674988,0.1756365415637637,0.1058059421169396,-0.11811833846598287,0.09583437119803351,-0.04323356499355536,-0.015836532956338824,0.14084267251073318,-0.03218902210757303,-0.16591843021095454,0.022863492910986456,0.21563614815061816
0.95034120256737,0.2832229166021675,0.6164137177169382,0.37763699627413955,0.3277382593129128,-0.0015405036250645465,-0.35295520154356286,0.012474633720595157,-0.14852058010795557,0.24039555592690534,-0.11459731127916498,-0.13084349711831003,0.06782177158934961,-0.2720501040163501,0.13572406231835155,0.09242635177968196,0.09259592044893014,0.002913131084305482,-0.33477971844380955,-0.08485057510240733,0.3660412884924426,0.2898502713300289,0.18772984666850445,-0.18777604826378178,0.2651438019087572,0.14553487189088513,0.12190872705887104,0.20194703652502907,0.14180127390400277,0.5700210992513653,0.3672800742273277,0.01085842319643255,-0.33772713857699543,0.054401306666073616,-0.051360150628453824,0.2166010181522206,-0.3736241657865481,0.1570556683699344,-0.10847027541169552,0.210939734642492,-0.13543070158799128,-0.148955833951049,0.20726868251732636,-0.014005808814921401,-0.19964831649727188,0.17522160537975617,0.23317590851415915,-0.07825626195957204,-0.15533161891415165,-0.3173323691554195,-0.18661598642951466,-0.2720350235732946,-0.4615912473373553,0.37049012786603475,-0.2199023346976452,-0.2155501727863713,-0.23309991512801434,0.23460013927857795,0.0974185854690797,-0.300508574914308,0.05786120691743571,-0.10192523478943497,0.0854767943447202,-0.10420680508586465,0.101967083915721,0.044088614140666664,-0.006662485966614961,-0.11594820132883389,-0.1004344314576868,-0.04147334307831987,0.1462534635211856,-0.0729354447816138,-0.15695976905401152,-0.13623958743315634,0.10713270869779384,0.0828163569222006,0.0611026718754484
0.952627737634651,-0.5365138647953691,0.8579231729010097,1.283741147015707,0.10785880079200347,0.46923325125890825,0.31383823708169334,0.2526682843001158,0.2973834564435706,-0.2707680540122298,-0.41463814847852604,0.5791485570266045,-0.09808039970675439,-0.25518128027568215,-0.3142558319074622,-0.24840478995896118,-0.33091366403881517,-0.3674478483134815,-0.30939093976263016,0.2647603134389732,-0.06854754073411785,0.2778724576564092,0.23859095050477647,0.25284437125967063,-0.11276149907742555,-0.018543137460319915,-0.3548912278409097,0.38812963686099233,0.0464881709294873,-0.14345513346519553,-0.025322168130868326,-0.15445836671626262,0.23569462337566674,-0.12684177558314838,0.010990089902863173,-0.12003883057483383,0.1565383776534827,0.04041991265313258,-0.1337568976692498,-0.09046779242379671,0.033691178281409266,0.1092936149970785,-0.302611863785389,0.4084904657111494,0.3020157071002419,0.39795858144771024,-0.18504404562857082,-0.0005256115742741035,0.24349828034671178,0.2830669886457806,-0.06404126755355746,0.25506650490161614,-0.006322888644817517,0.3245565044350926,0.011952453422949105,-0.11873682501928219,-0.1664544908597708,-0.14925006931784135,-0.1708533990574648,-0.5446153904970208,-0.18637879877282085,-0.14199626037453336,0.1150095024266149,0.11154202190373415,0.024948007330116637,0.21101752724374748,-0.2640040000314347,-0.09366282536017312,0.08743513212095862,0.1500081725110419,0.1772152632668196,-0.04160352046991355,-0.025163215449692366,-0.0958241362439833,-0.08911957405229565,-0.07140753669814369,0.005347299609350672
0.956957157607652,-1.72905453764595,-0.53856990414508,-0.5937117335232174,-0.07933152298076447,-0.19180509406233734,1.5320048912972746,-2.924928795295863,0.18233091967255727,-0.4157953838172251,-0.2727982914453932,-0.1956441140989202,0.5744936725561662,-0.14609987078615594,-0.3984153555703018,0.4042544652952215,-0.2595206766444191,-0.009685377000892607,0.4316221803676805,-0.011753941116559854,0.1841109808573791,0.31438124532383865,0.190614488273785,0.11132504851862106,0.09389004801832439,0.38782704900483905,-0.4945953721433014,-0.25780455512580686,-0.20725094397269836,-0.27175220331115785,0.23512912054751015,0.15570867082975282,0.11559416841739602,-0.06679440483053421,-0.09343501988048358,0.0957828045918873,-0.39618614658501206,0.1602668004519235,-0.06823586256780716,0.12975775770301493,-0.13418344435030796,0.036424778001142445,0.15572533453215778,0.11126555414605284,0.2556922976542273,0.06791300216514873,-0.035784818453999126,0.16754590140698106,-0.18896313283779745,-0.0821919616776525,-0.37936710449992445,-0.21559864226938621,-0.14935611969174,-0.07062884073609856,-0.08859542448878478,0.025248016448633514,0.03099983427455804,-0.009188481286937961,-0.32923278530054784,0.0680740021813675,0.022074632791429624,0.09067715153718771,-0.0461781579197274,0.023434134344328925,-0.08963735821836948,-0.164779209604476,0.21956100721508384,0.16207438022259807,0.21245706348848822,-0.03969991541119392,-0.0412310681731579,-0.05906360632034901,-0.05198076523892597,-0.2176722517789002,-0.06087941156769015,-0.034462113247569745,-0.0717654522748283
0.978584368069684,-0.6157350776948217,1.177459372607226,1.094482756108286,0.4764977427576995,0.21059827027749375,0.20824840370008613,0.1275222317627578,0.26219250993559,-0.0005359184101811647,0.2493698815042781,-0.4484250739034607,-0.14376432358773067,0.049957068470204875,-0.34514889631913825,0.10458865706513311,0.1654320588141943,0.16021674426931293,0.013649035075224514,0.1515967740977843,0.10533970311034174,-0.08358542143004227,-0.06500407721007542,0.06513099274119791,0.1405214248040589,-0.24829666259015365,0.17363359819395607,-0.008152536858703052,-0.47110232187630263,-0.14431102038729715,-0.02484005941165128,0.3324336522650119,0.12116186596441393,0.36916577127492195,-0.04484428449954616,-0.0018020040246137761,-0.036114997569498465,0.10997048871205843,-0.18549696572098281,-0.20156241429915922,0.05987696322981347,-0.16388505012139992,-0.18035773138756134,0.007228850834830702,0.02309990063440441,-0.13158498163130186,-0.22827226963894848,0.24969710836660974,-0.0015181871914502951,-0.17931745315657135,0.20287056358393343,0.10874184719964673,-0.05369301141356924,-0.1264922811145874,-0.048290317449612714,-0.12939169067065218,0.18336714575482593,0.05505923859457,-0.18616823784812955,0.030974090873586255,0.17620251504950823,0.03976279406803076,-0.22916039495414592,0.31853441834626955,-0.15846411921230782,0.13876623735060242,0.03852633673743087,0.0001588430928184544,0.14405628451321645,0.030957077184782196,-0.1779228722237965,-0.1176981020465874,-0.2557799260472637,0.01580985481929002,0.12950097734713556,0.07880866504822273,-0.045718947934386314
0.980518416746803,-0.7776612562071119,1.2347537672377462,1.3170539577345726,0.581320978291456,0.31542088822099806,0.28352027866463303,0.5293958218573882,0.26096358668665776,-0.18847691350184229,0.3685859190358769,-0.38734751386971306,0.16462005858859446,0.2970428657057369,-0.06602056336405221,0.34937126786482375,0.014694613984648356,-0.08925782859337708,0.18823741874434763,0.05758909243002971,-0.41931486710616866,-0.3815609167454948,-0.45604757829566805,0.06282671918872657,-0.0203163000182507,-0.05493064727189715,-0.1059924874817853,-0.4300346636019598,0.15126019678458197,-0.07207974906468126,0.013521737456624975,-0.17869223661544464,-0.0382211093905896,-0.18226723798145397,0.254229372956399,0.3112516276714812,-0.0695054556259768,-0.413091009200488,-0.21438676013098368,-0.4600876386634462,-0.014067273277097298,0.17209212362737045,0.47125387233015703,0.1416612094765638,-0.10642936918359737,-0.1139589818464102,0.30946599608266717,0.006119246702936175,0.17710175122967584,0.10132974900180389,0.20267847847138024,-0.12974335023792374,-0.2160290729719733,0.24140263614720706,0.20906918316960468,-0.12566747044964624,-0.4317834086051704,-0.23383911133237226,-0.2699938322094713,-0.03683041297466046,0.026262055476457248,0.2879060101730747,-0.1604669142056535,-0.04040957614060645,-0.11599248322979003,-0.08003136992342004,-0.075187530719966,-0.17941666831317474,-0.05911610204460522,-0.00659580057362209,-0.05780189134699138,-0.09140583364634088,0.04930737127787087,-0.14436525356782098,0.05750035284771226,-0.004774900939435726,-0.21830686588026862
0.987411566226677,0.18285596019074607,0.8524389527862982,0.5179428482805474,1.0281049747580764,-0.12056398511629872,-0.3162123549088802,0.046146547189072525,-0.1435899786690803,0.3110622334942181,0.40394366115207475,-0.3461508215831622,-0.020993409667828356,0.3622546222602999,0.03395837264511817,0.005242701088577042,-0.10125213025038225,0.6840003388553846,0.537081584918108,-0.2809755030826363,-0.02553464048641646,-0.17089539960485525,-0.3523420257331695,-0.02638257763967505,-0.05822832117666267,-0.039280775260280426,-0.09304643972294403,0.08588713182926133,0.5134490003865013,-0.06288099230247302,0.19158031885472887,-0.1515258666561885,0.0772237280036074,-0.2509572062881029,-0.19212711906275576,-0.22561330834612697,-0.16272950261630698,0.31448568338131616,-0.3130022288618641,0.5725706047375956,-0.2017060728455939,-0.18802002101633333,0.07537451382398405,-0.05775378982659773,0.07362473329559273,0.2666960033537301,0.12367371976785517,-0.5343733046930911,0.016169639931647703,0.08322089779495989,0.19353294203412053,0.003710825373135271,-0.28302910279444604,0.013855524967416615,0.16869929630114258,0.01665448620341815,0.15971175297374773,-0.14385952683620915,0.00210092854485922,0.050845523571549714,0.06395842987852443,-0.12269320535221796,0.1213080898558251,0.08718187302275197,-0.061933382935133445,0.022838398252015238,-0.15082189281250952,-0.03237634594369224,0.041898300546071306,-0.12979927527657645,0.1796988208093046,-0.04022349161082148,-0.2402513793553741,-0.20474704882514647,-0.28585747225893876,-0.21015295364339148,-0.09468668477893259
0.9991637703118,-1.1093522549519423,-1.5608788506745643,0.24023168706508155,0.7311115330960344,-1.1249806068794224,0.6075810885254983,0.5131183394670502,-0.43330137857078244,-1.2303326710331048,0.29746792286913487,-0.5275545879536986,-0.011194816431282882,0.11605132256521024,0.7253076443536296,-0.3244388996570653,-0.6574082451113756,-0.1750403608142254,-0.11350455742934232,0.16387355380849233,-0.4928937428617217,0.14950609053792122,-0.5359461452221036,-0.4009616343755207,0.7610130155774378,-0.011226464347780527,0.2056071164828038,-0.1841138310028845,0.43722655966607255,-0.0820242352587013,0.16203208114019962,0.5924173765995602,0.28581426051093417,0.25010063976382696,-0.05876494394706857,0.28725292584739204,0.21536351679768848,-0.36418339538394534,0.1439059707083567,-0.0044809471731134184,0.07754663922879922,-0.183729581164209,-0.4438503384925891,0.12188241675208877,-0.02118795995405996,0.19770433197666068,0.15600471471530275,0.30319139162160735,0.2568809237779258,0.17190367097925477,-0.05464063440452292,0.008396968762364732,-0.19674961420572318,-0.18309009234186333,-0.1291343824358623,-0.21928816697781303,-0.10019886139622622,0.010317357580967098,0.07417521609821018,-0.020258713590155148,-0.15172868224341218,0.08601148585614701,-0.05340613175906213,-0.08441609389013482,0.09105870775902918,-0.06054141341821917,-0.005289243916573075,-0.019573959392510106,0.12010405750562093,-0.04258629749141126,0.03553285667554727,0.2665801424102041,-0.07094983728915703,0.055577454735287635,-0.18325905236284304,0.012251933598588841,-0.037632592442455974
1.0,-0.8292437665784789,1.296046443606869,0.5855350341167606,-0.21331981376168507,-0.32335637476830925,0.13442680311592187,-0.44748801053568205,-1.0121656420522793,-0.1979786802344044,0.03743444640110721,0.34644679523929106,-0.5100084936308434,-0.1806559278032781,-0.12726795611955527,-0.23544879533624014,-0.15694972039108368,0.0472886693734535,0.25468178484948617,0.25319895017156374,-0.09933461672877117,-0.19290138655149483,0.12317771747020692,0.1763380515089269,-0.28665776071189686,-0.35307523275952574,-0.01702421337932816,0.2809297921283682,0.07817254400221653,0.4797543117097885,-0.09226826008178544,-0.4969594269762552,-0.5273685786881935,0.09974841795948068,-0.033936204871777134,-0.08071702706083526,-0.10986115649438263,-0.10956784631228074,-0.12182106062390141,-0.1845561462669031,-0.07546213494507276,0.24476411852931546,-0.2652824644276696,0.12361611261092711,0.16134826839270383,-0.14037328531882445,-0.24245847493837933,0.08052333569469959,-0.10212213483647768,0.04129499275236992,-0.25100362621028816,0.282176856939971,-0.32549372630125856,-0.035291186502008715,-0.13974900445307825,-0.18946797504390073,0.19365502730083586,-0.13733339841627035,-0.16954660780563077,0.12880750162491628,-0.17559841565649317,0.012856903059261163,0.19926191735746468,-0.16790643139337544,0.10515320688943552,-0.17040299595412267,-0.20086186528540687,0.037791981502364,-0.005538612215954263,-0.17549530437103245,-0.3871060183005978,-0.10177343903731688,-0.036933185434272334,-0.01120289593361301,0.01887073888663323,-0.10913340432394786,0.09939204078692448
