TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.631002820320327,-0.35422354717535653,-0.22914506099439147,0.6089864844859029,-0.5700343085536994,-0.15996295141893963,-0.7405895027547094,-0.4373786435688705,-0.5432542922970416,0.4729198010668841,0.5212181819725262,-0.3142707727800278,0.4291834380349282,-0.21135283181267556,-0.1897623094711138,0.10543868665954437,0.5566849997712284,-0.0706296669823702,0.10421681474041938,-0.1951270321285345,-0.12358682068611969,0.14871371668127098,0.18658110107739231,-0.08545865287654825,-0.1778123672000311,0.24851633026076658,0.07428189584060911,0.19819371464669244,-0.08395621544028374,0.21173921788377686,0.08251330887877846,0.07351460852445185,-0.14769294223758694,-0.022319848787742937,0.18691950930440962,0.11406643795341878,0.014092664667709224,-0.09640617837941172,-0.008179827026068835,-0.14736724685357977,0.15662912583622124,0.03706024548946983,0.10216655178605116,-0.11555393487944127,-0.09181402961152409,-0.019202347930219826,0.028909175546348802,0.18049061026574445,-0.2359868627810819,-0.15218943010902714,-0.12512662481077677,0.11030408029593335,-0.0635328754306033,0.19305628640785163,-0.07528715847150581,-0.12942471597132615,-0.1609135734473598,-0.0026412791273320805,-0.10639839864870623,-0.001360382872826604,-0.018584729468981157,0.14356786822371087,0.08110472655420253,-0.12544083850441498,-0.1279154124009764,-0.25036861975190555,-0.03024502815415052,0.00013652979424555713,0.06766700694714373,0.1747549340619872,-0.14133536395367605,0.16707024830788256,0.020320603865855148,0.05471956025375755,-0.0795712542425433,-0.028225661619331294,-0.006100416776486561,0.1062582888853157,0.0829865533667612,0.06993507942044407,-0.12139069238933634,-0.002432503369784099,-0.01079884879034619
0.631002820320327,-1.4725179281186298,-0.14347188817680198,1.243552817598613,-0.8706936112285331,0.6486332071680396,-0.9723090880619497,-0.6337147227757881,-0.175524627646946,0.2067099554245938,0.37249207652778027,-0.6194081703437692,0.49390366071251474,-0.6150074016154711,-0.29227696005061454,0.3815492734495993,-0.21819906434459294,-0.1554068586565424,0.11352767818173057,-0.13233413568111138,-0.036386856136628044,0.2679415458129945,0.12866807032066682,-0.12029408739178729,0.05551769912915831,0.15514090760800914,0.24383158387482987,0.17459982175858438,-0.03412255715004096,0.1935350467474557,-0.3293755057410323,0.1279519001349569,0.12702660592314463,-0.06227518163169316,0.054027724079986766,-0.3487940244673809,-0.3068079233318092,0.11018528617891016,-0.027255632876347333,0.019802075553724617,0.040113550908160295,0.17517973978127355,0.28636819824038395,0.06323297192772818,0.09688200877706106,-0.18715674915924602,0.2849146281559749,-0.03869400685185543,-0.05060247223558111,0.0690263774532554,-0.01787797358454117,-0.39030371822484483,-0.01907661737274889,0.07033406365839064,-0.2059411164024305,-0.10089712368442649,-0.1559680042990423,0.037154044131877166,0.10049317884465636,0.2363397045073276,-0.12596522922690967,0.012003990984387319,0.04881339786054743,0.18574042165134472,-0.30868750672690126,-0.02373822045386854,0.007623812638277002,-0.09894915581367093,0.05847727894305577,0.09947469051509897,-0.31717513107852274,0.051063039885629255,0.08278110679663489,0.05467728060557804,0.26105386496503147,0.22733985725330363,0.16768241490040312,0.14582637034081108,0.15793811190514162,0.19118484587094658,0.07052757210177228,0.138665896367297,0.14561655463048098
0.645264247975583,-0.4053754691067184,0.06284998167874097,-0.29324903288719206,0.1863464587373429,0.203218849854838,-0.21188539154482433,0.4331873401373692,-0.3423619556456219,-0.1853936219223935,0.25657540432327897,-0.09637743197409185,-0.013090207127249544,0.23387353822314028,-0.07600616715522245,-0.05404538103803042,0.05046800699716568,0.13688745463410731,0.008201333171761445,-0.32358577020184864,0.045521868665223585,0.24171782680923698,0.3107268963518515,0.11978953948950766,-0.1594006247403928,-0.28292968142392855,0.1856586413492279,-0.06322239329151619,0.14948340322166437,0.38552239061705296,0.01812239621495262,-0.15051497414988163,-0.023110805029553465,-0.18905739154091872,0.03467763273284581,-0.20596446350252567,0.3887096271648777,0.05915429016899382,0.3009855569820851,0.17346728291060776,-0.15958647492362427,0.03922693406703327,-0.055154479006955456,-0.15779648538689536,-0.37125072866946895,0.031761753163843165,-0.11526103494816864,-0.16221510404009207,-0.04724505970750785,-0.16089333701956177,0.1032738919427766,-0.07917512559745422,-0.16785471540100852,-0.021381227916724515,-0.19109695658694204,0.08825145962020677,-0.1530056452088541,0.2935268166249029,-0.030013128505776004,0.09642878000250163,0.07616993748279352,-0.0446299490830668,0.019955140341934578,-0.011963124597106509,-0.13331265232737216,0.013947119564638275,-0.16150822900816794,-0.07024794157246235,-0.3310594782658356,0.03430853402843895,0.189664477679022,-0.10314751180304918,-0.1561373671007199,0.021015746878062798,0.11644561760460619,0.2906520824267379,-0.010952008271845433,-0.05281941955121269,-0.03125073506262149,-0.01738192754955979,-0.22260901117755635,0.01640134442210109,0.20960989587743553
0.645264247975583,-0.6674601560993864,-0.15837601756878153,0.3318688170109627,0.06530322105617276,0.29523454288724627,-0.3841431997634164,0.5321120849435511,-0.6279125884677277,-0.06890693828358625,-0.011856625651042006,-0.26979890516072397,0.5176762778599637,0.24638336091049798,-0.11655359509226472,-0.4630332318975711,-0.10117146059454431,-0.1054464902819868,-0.4192597731189652,-0.49650483887065583,-0.26263263271085635,-0.018007658352247147,0.06974455840975324,0.2736676716903097,-0.3822944504890294,-0.17939040661070788,0.27437579703934645,-0.18389202997663268,-0.21264146655180918,0.1838235227569284,-0.037791330296763806,-0.04945937384999208,0.032233821584375065,0.21269605866338995,0.1628010461093196,0.24399953901521662,0.10167097261604187,0.23204865877519534,0.048938297569463496,0.2291764200260208,0.11826247515570773,0.04446565707978016,0.054367990929637344,-0.30474059107142104,-0.2721379560063307,0.07098608583768957,0.092301091704531,-0.2325261913091738,-0.19563444641556474,-0.40298143447464985,0.14542638814826034,-0.2005110116818367,-0.21169234209538054,-0.08807891276631309,-0.23367220347185777,0.07439803494899964,0.06770892913661089,0.032270804849219854,0.03983810258920321,-0.11628294953467408,-0.23600214867694003,0.3370236684772104,-0.2830035012988981,0.10347418045583048,0.026621897809658585,0.11979188087775287,0.07151870215124524,-0.06069810550888447,-0.36170423415806763,-0.014936672629572137,0.22494767081345188,-0.11372332592054377,-0.1128705018999294,-0.11355922096638267,-0.04081684738918098,-0.2478539595456775,0.08621956955442198,-0.15463396475721627,-0.17051951368220974,0.040660868384421296,-0.035386514094582364,0.1324911966456263,-0.0349675313523952
0.646935634360787,0.6104551519073612,0.5147758043617054,-0.1555334234660245,0.42258783071848954,-0.2896321743269172,-0.5363950596953333,0.17086187324612195,0.05121836154695751,-0.08109635139257654,0.02738409250054618,-0.15268064781601481,-0.4655904095565441,0.0382415080803008,0.07077713501923248,0.3202704011760876,-0.20345174705843197,0.11327247680234682,-0.09139512721624815,-0.021441428637522113,0.022065541474825694,0.11875957184908598,0.41484325907844816,0.0586399928238248,-0.40561821371451456,-0.14576579666642225,0.16164773681496952,-0.026853003228332915,0.14061634940286624,-0.2154706187569434,-0.05951016657648873,0.11504067528631323,0.09648402983315035,-0.004445110823282697,0.24660705372318562,0.2952357670500907,0.029024214415919895,-0.014300411737369068,-0.0746850912213704,-0.026640023353574606,0.14906159910660352,0.15311544829594018,0.1782999013950263,0.03985148435175508,0.1255443634263863,-0.059336636008814427,0.025776440267791932,0.18279843576987762,-0.1048586367941173,0.16694521923899205,0.13866543797432493,-0.10497862393546416,-0.01743399526396011,-0.16110411520672246,0.020190528403494265,-0.13051133356544306,0.09690077752425015,0.18476388915399697,-0.0252735031806612,0.13023534413144008,0.04955520860997549,0.20098637956647042,-0.25051926806625624,0.19870652512806147,0.16910488444144356,-0.2390034631031547,-0.00941900319901757,0.13588804312206404,0.048672698086400824,-0.040099853592703086,-0.19959526430183766,0.09378665556547296,0.04717370542352388,-0.058041026203946626,-0.08322258725659674,0.09840066655511749,-0.1858203220282656,0.0677512739255123,-0.09518769878540331,0.08031904985555605,0.07903033995967904,-0.2586714600197198,0.09279512163564461
0.646935634360787,-1.062059525200576,0.8852918403630397,-0.7905130538445104,-0.3228495082804519,-0.181698882835955,-0.28166402100922866,0.15044600141594877,0.24261779523190344,-0.31937007717484206,-0.05983277795222251,-0.3465535875089864,-0.04059884340762212,0.26650423195634365,0.195215900922635,0.4107603254490266,-0.25451819871893483,0.20002742611423732,-0.5277239755357305,-0.06921260901241093,-0.12511071909515012,0.1276560024717762,0.030716443782053866,-0.4237162787679804,-0.04488207783847295,0.18574268944625877,0.1510077571273989,0.30038029106915964,0.3632795740739238,-0.012565393938169564,-0.0037840147065927366,0.24272999470945203,0.25299317788060055,-0.0424712206590398,-0.023908360083819302,-0.37011240085737307,0.21586920339735863,0.11702861858980258,-0.1094828830092003,0.018235031892821295,-0.15653528515300857,0.27499277650762166,-0.14118843123238717,-4.2096687005057584e-05,-0.22934692911895285,0.21243977043533346,-0.1302755728492299,0.03354514899703269,0.06446269922363647,-0.39102469927923544,-0.1738172042870833,-0.02239379298314775,0.14682401998064468,0.1544776471505717,0.11819786210997255,0.09882815457595691,0.0033157848285675505,0.015156524096054946,0.16765093165099865,0.21765729414108073,-0.15313075078191732,-0.12892096235708084,0.29664101450704494,-0.2697646884306109,-0.025952349683928774,0.031725827913804475,-0.026388087901080753,0.09554668405677484,-0.18291664427272455,-0.05866724984082429,-0.002903336733259311,0.029607665497698943,0.1660560958429096,0.029866824526828744,-0.06888708167769313,-0.24209948918204413,0.00023686671682187572,-0.14541459186325034,-0.07155490446996692,0.17763754580941654,0.3583483144612087,0.02036204757280931,0.04167935252780821
0.65176704246229,-0.08881015187337533,0.4760724247771193,-0.08894204174261905,-0.4403980267881054,0.3446251366522979,-0.8272996362726983,0.13682215758280028,0.006516752415500897,0.5056551568374158,-0.2798490173988286,-0.0682396144961714,-0.0389610449254644,0.35723558110516473,-0.10355974035486373,0.19932513335185556,0.09029434278219928,0.11509222533070201,0.28565876060070877,0.010401654363954703,-0.01481985588154985,0.3737999960556165,-0.2801701733494291,-0.22512981444845426,-0.027598648158578553,-0.10729757880241458,-0.27033397573094464,0.11666398724801966,-0.1627885356549506,0.0375165769414655,0.2956721185050682,0.10115052437116646,0.027060617187521094,-0.31733665702455766,0.2397726646974137,0.40343626768166474,-0.12637968028332758,-0.17662278409297133,-0.03587596697901085,0.28278016245820886,0.2359750074159412,0.13350160500310035,0.20613702777883738,0.07435826425833718,-0.11031827344782733,0.2073151278264013,-0.043551808847694704,-0.024861285652577586,-0.2567608971131724,0.2666732781274317,0.23533288016685164,0.06933632924499979,-0.12011789993263956,0.07748785410586416,0.017681078669256625,-0.0443122220499682,-0.03273104714999575,0.17622525298072295,0.0735319457755207,0.09486214703178895,-0.13778688227846592,0.094104569027393,0.06496682201688421,-0.3010034542348837,0.0877533111296952,-0.30901124702512534,-0.09231442124165429,0.11032796974993347,0.16778193904857133,-0.12351700524132488,-0.27812903987653564,-0.2253610914744827,-0.1546090897033422,0.032431438676558746,-0.00016969344592850116,-0.09886626417666469,-0.032896953244545085,0.11406448293802723,0.07303615529309491,-0.09654257501765282,-0.22115880778231287,-0.0296073956298877,-0.1130510951907972
0.65176704246229,0.13888429506621747,0.3889262948008953,0.4376942936747741,-0.3987560653776905,-0.11321810376487028,-0.5493355254178477,0.04058409922000388,0.13484835618810054,0.16813215913022983,-0.2664439438404457,-0.2389439267856378,-0.030195775277454397,0.19194857452930655,-0.40103959563360564,0.10287536997201255,-0.011276936307813554,-0.30773997039899886,0.1025527248189497,-0.19737588578024098,0.10133893291753676,-0.1910758420192914,-0.5028656794330355,-0.072842500993217,0.1323788679206074,-0.22084073215271138,0.02599335260994239,0.015514016018310811,0.14523082014204125,0.09707897378638763,-0.09045276605041715,-0.5721421408442953,0.3019751207215078,-0.1128863517662552,0.20189194214881628,-0.11626945223461496,0.17054935292607504,0.27091667765443256,0.16073183195690535,-0.08910636077289641,0.09524072971731995,0.2504943937428261,0.14428510379797396,-0.03404804923806686,-0.25398366837917863,-0.19827386904080593,-0.01902143554201178,-0.09300902877160083,0.01721436399163407,0.22725881556855623,-0.1000538954181843,0.05216847250652472,0.21149910183600024,0.12226300834401332,0.20817689015178703,-0.12209868120903236,0.050212878264388694,-0.023714797783290536,-0.02485134894750971,-0.027040800075264347,-0.047065880700799256,-0.16721547470053835,-0.018066102648103453,0.19609513028568545,0.12168057286508603,-0.068677323409622,-0.04004574416056186,-0.08738241836652337,0.24475253106564335,0.09635861839313159,-0.09021068782003544,-0.002751072155187244,-0.12204246509924038,0.12994408810529284,-0.049250592543126775,-0.1047365963219176,0.08707884275186668,-0.13387843138094965,-0.055278242205662645,-0.11628695492718494,0.07433362906228518,0.13953217362777445,0.07915665450123788
0.655847884396616,-0.467088893084766,0.5969160964379462,0.5337880588675524,-0.47950501807929025,0.8265923489362598,0.6763907157007641,0.473780223108346,-0.010477739538152168,0.11307322613716111,0.5403161395160223,0.17986585113702616,0.15728386377257364,-0.04862597204766028,-0.4806069530664683,0.22627956760335602,-0.25231109091293724,-0.032701699856756423,-0.11635150235402406,-0.0020840499942735738,-0.0071596677722674295,-0.16610526290908684,-0.09168093988646187,0.052490558122445324,0.12254377188883021,0.4057193208197089,-0.1968573743886685,0.1687155567799988,0.33232267236214785,0.12003008950335532,-0.09623312531351515,-0.3094419664789043,-0.12655423886883754,-0.363198728297173,0.07142500390626605,0.1478321684686539,-0.11808841179169369,-0.17281605610883943,-0.1454460667591054,0.056423547030392894,-0.12953877755394258,-0.22751614040199053,-0.30808654814951236,-0.0669911911270325,0.12631504080731873,0.047481129434002456,-0.0036817730733535187,0.005586448409584996,-0.4241401891024141,-0.02627822571448096,-0.0502913154236763,0.052860061279356996,0.25836596485388086,-0.17466658237142343,-0.1567605997612442,-0.21334097144449113,-0.14298690419828597,0.17572210248937,0.01788932382464339,0.1300458806064338,0.10276480573890508,-0.1573987194150322,-0.100340684463869,-0.12283690617027805,0.12741261708172957,0.10208102673643668,0.08335949918760586,0.2500554989400626,-0.03222367444080489,0.37604968749576,-0.051890105824253345,-0.23455404323435033,0.044031956157581056,0.10509400048715702,0.16856051236389258,0.1714710691575125,-0.049948222776098186,0.029466903544113472,0.031359346860966454,-0.15648723775562662,-0.11029549093395487,-0.18852077101715017,-0.1020611087974834
0.655847884396616,0.0486186222795947,0.5801776881020194,1.1187765262099167,0.37819901957398394,1.3307196551426652,0.6189097721665777,0.4406805566835233,-0.39799151036343267,-0.12429248191109926,0.27282465150456275,0.014119790007181322,0.21218243204454698,0.11369920575041254,-0.4701226810506567,-0.140045640145018,0.13950893357609176,0.18030797081767727,-0.21004118713496422,0.1772682330563423,0.048713768561934344,-0.034534021327296105,0.01091718484262551,-0.1858636750007966,-0.06312704293460722,0.10763525419594021,-0.3319555270442306,0.020954082888719094,0.273820701664944,0.24829761558964614,0.12513068771286975,0.08174317583804544,-0.05369709690415021,-0.21150430811050328,0.10371249700119974,0.14577450929645827,-0.0842949618432665,0.1967968841360462,0.006933648615721185,0.22578402953231538,0.03906593897252449,-0.14622696805441565,-0.09921579451754933,0.14629096011820805,-0.023473082718031682,0.04085528718499163,-0.15157568734484744,0.03520973890018544,0.03047787136129802,0.07502986464408196,-0.19533875197119072,-0.060134144832340655,-0.10599060993949924,0.17017591154450298,0.11159517239771563,0.0005996845257752311,0.19105207690170642,0.04928461906124489,0.04802920370435436,0.07164919874448061,-0.011707448424784102,-0.18477784706730266,0.12605022153902223,0.03031135755070369,0.0806387339953366,-0.2632343527713801,-0.07411651571955281,-0.18806249308251347,-0.05074583251588307,-0.06388897399673724,-0.014503857692867638,-0.019170694041563213,-0.06037411978612499,0.06562484611531531,0.04738154437154239,0.09300917822053437,-0.10091736363310735,0.07267110279825857,0.060836189600946375,0.09972658129236749,0.10315927466173558,-0.16962190933303392,0.007343682949887359
