TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.926925013118495,1.5620981058455399,2.2825726536629483,0.5917332687795829,-1.006958519601038,0.7441097497395651,0.38089504096678,-0.26840163106373943,-0.5896363805771021,0.20227034112783238,0.4216943771347887,0.08065723712712347,-0.3292496756476297,-0.5011196814587449,-0.26296048849012643,-0.08406450707574484,-1.0019859402859352,-0.029058222838787166,-0.310902176551654,-0.07361914842961628,0.3451728009334676,0.5034910400937116,0.07271681228703034,0.21765030889015666,0.16618960116791714,0.438112841792485,-0.48232341853762534,0.25379275990812145,-0.16355974775918125,0.09718102953847457,0.2607976485526774,-0.21991740440589713,0.24726540136943087,-0.3075044217693155,0.07843921983453157,0.07948512163158705,0.03074025443112863,0.5730173579415276,0.29710410397684367,-0.47759593218942453,0.20962527792940203,0.10521073857750152,0.2214863266668317,0.030118638703625016,0.1200392510074678,-0.3422040014909249,-0.1275563388323683,0.15068921316169018,-0.08030324873004506,-0.4832191437084782,-0.6850439674542115,-0.13693867215735694,-0.5764660420410714,0.5988819856153368,0.022273218192338476,-0.02564140045368793,-0.13906110336411726,-0.12672317183648948,-0.19769519114080167,0.47370421578252764,0.1645454141123497,0.6537100620606251,-0.3172742938620811,0.35326414224045893,-0.03703802369677006,-0.5424124739896234,-0.1384113836136741,0.022247555168047366,-0.043587512499136526,-0.2671718254476036,-0.3255612981195814,0.36835833096347714,0.14422075990865815,0.01894783625958506,-0.10594153619298968,0.40630634354628925,0.3489174534429023,-0.1176573012001547,-0.010185021097476245,-0.25831413178370005,0.07224211063754234,0.27572316452758155,-0.03723801513769103
0.929959622748165,-0.7900403909269617,-0.13661184117100791,1.4943855703649038,-0.1573438198674408,0.06865062396156728,0.605247733688363,-0.38064371186208024,-0.09137717325300942,-0.7250456971727184,-0.1638418460488403,-0.4932184806488007,0.4549742922942683,0.18103575332543817,0.5940783305601878,0.21787834789398378,-0.3576369566995684,-0.15093023666368646,-0.6069188448887296,0.05343644665344759,-0.36697009539761816,-0.6277308595422989,0.291973670504989,-0.47726470593357206,0.6094086837946605,0.4352569068143994,-0.7132067550759081,0.003969854329906234,0.3632193051755075,0.0218695479458979,-0.39136009993841336,-0.10344104012068615,0.16059278671501873,-0.488363548910504,-0.4625055499341147,0.0404247637036453,0.041785251300217645,-0.322722346760649,0.05306841986011083,-0.09824352558665544,-0.09564150583998583,-0.051436109316084805,-0.06086439708468637,0.5978129691635499,0.19072372623253087,0.3377630201884354,0.3992373986482929,0.07432547558550646,0.021159490309606704,0.026721379506746936,-0.32481119204155495,0.0026491106448877054,0.14923852219750935,-0.059553561005250534,0.2330996173136079,-0.1811410428662023,-0.4633228269004059,-0.4264344046427858,0.002674817817484521,0.022681799188747655,0.2258823315638313,0.14965996518560754,-0.016365423305229845,0.19027862201291595,-0.2811016641912455,0.16706861530433267,-0.014513832612103707,0.32994866141768403,-0.04846703516953592,0.527310677968055,-0.005194283468164981,-0.042859214740926334,0.3512050550800676,0.0439273940016437,-0.07029271664392073,0.059011378147003864,0.15658141724378793,0.17335560976747844,-0.12237442990548016,-0.019118079795752144,0.232886057576411,0.3612699007910763,0.1539865130862428
0.932908939484808,-0.7052348205087057,-0.4819633457506058,-0.6311148048966673,-0.513465389445002,0.01598550050347162,-0.5966517667273753,-0.02296899272912373,0.8114739305110898,0.14094659139818516,0.3884977627004696,0.15355647626439878,0.05501049713334578,-0.42912745253888446,-0.14079504418834846,-0.37944309705379475,-0.5818371407551568,-0.4622816527937654,0.3973154982493901,-0.06481270628292744,-0.23797821009076622,0.25603487953975,0.36621873067005567,0.6315954934647279,-0.18582789885081588,0.15864299516703084,0.21300076515469182,-0.8311963133474985,0.8044550744607726,-0.4448770464908286,-0.13632516871000003,-0.6056304700550496,0.7111380578964202,0.11039586924221155,-0.46952247198172303,-0.0332456517441346,0.16499984865926096,0.49360910178021616,0.4156333531194769,0.046952067991259575,-0.4292296144618174,0.09518748128334094,-0.08530583215935152,-0.23722732598568894,0.35673039848958016,-0.04099433411295595,-0.12289767451279905,-0.4418258536090563,-0.2600497562912947,0.4033774303863616,-0.12470575016784313,-0.28168671181523497,0.12389113492639037,0.1542840807016349,0.5351314457152291,-0.24900026090092467,-0.04207276081877231,0.099227116642213,0.02862066818233054,0.28849238329950705,-0.5225230285078918,-0.8961490583970336,-0.1889598141463479,0.059170869927482675,0.16947834704121023,0.2074980664556687,0.024121582290918805,-0.293328617005069,0.29535765962087984,0.4465526268893211,-0.06674710122838948,0.050342388515254945,0.17322534776947057,0.08859771739558746,0.17611123753314392,0.22481717189255013,-0.2069940573509353,-0.2805954265575462,0.16666263217473584,-0.2538574612017364,0.0931721664026565,0.41329844006365585,-0.16041785174459167
0.934525043245468,-0.6363269699559063,-0.02137223323184065,1.2651924907316217,0.16217940539683526,0.6626381970121561,0.50099151882504,-0.5744465651831416,-0.11567394472376036,-1.0922966472161502,0.27764197275674884,-0.7746270026202321,-0.08418660575864119,-0.5375594163737484,-1.0059426598819439,-0.21364490133556316,-0.5037209765914799,-0.06826366941434814,-0.6087574793971684,-0.2977242201904646,-0.6255104124297834,-0.36363776960061495,0.2475792176961934,-0.3029954606095295,-0.5004024018098856,0.43770994004044417,-0.4061018772058058,-0.13604413461771964,-0.2308043999511132,0.22185870950313716,-0.431355741615194,0.2942938158516419,-0.5035945739813736,-0.17661363027459934,0.24744802310330866,0.2783193945647972,-0.0009473931981540443,-0.5699904631507686,-0.30947367214347254,0.09695462425188715,-1.0551373976839398,-0.2818132515034401,0.31175265252241474,-0.2930361406849705,-0.2137841913347527,0.13938583202384724,-0.04657874235256513,-0.5278975118755547,-0.04673490799256905,0.244231147761722,-0.2597483641636754,-0.4123634518961346,0.07134755110978648,-0.2493446887740487,-0.0388081163291936,-0.3238799457232404,-0.01696278135455147,0.2720436282875821,0.007926030089307149,-0.3923867048771086,0.34749994176185645,0.04739060920380903,-0.10424661852790998,0.4059689044055971,-0.0036807366804280177,0.1857137904642774,-0.14180993919967377,-0.01217361853230351,-0.14671258034287007,0.05953984120454281,0.2944395137505405,-0.2768628062819101,-0.1413197175176519,0.21997394429935363,0.15618254851288463,-0.23024720526227432,0.20623354664892124,0.14086434252144292,-0.07027311275462816,-0.05789926045706483,0.06879594437905037,-0.10615643444311089,-0.31025370489954696
0.95034120256737,-1.0289465426555346,-0.6300564830174785,-0.5480955525064847,-0.6586184245763814,0.9881317451637697,0.04962853305857847,-0.2697610583360602,1.4822459557667391,-0.4737717074550339,0.001906565759727566,0.3728431971207635,0.6404716645025308,0.23906148442054556,0.6008960893925611,0.28198637153692646,-0.003789262700466681,-0.11185209818993429,0.29463660512173234,-0.35979321616450566,0.17211182999335814,0.441661303754086,-0.077105794027116,-0.9223581997138416,-0.42732644121728053,-0.12230649225113888,0.8599845857377042,-0.42983885224786184,-0.24433210269050948,-0.5307210536096414,0.13813441365367757,-0.22166568443428783,-0.13049004241259396,0.06731058247273565,0.11039218084483114,-0.0837785322611964,-0.09163735119280318,0.3093834543869488,0.2553284387152695,-0.6103669158275162,-0.32758075226619837,0.053019115106885256,-0.2857590056010033,0.351902746363743,-0.23603087366564235,0.26559415050192037,0.733608788993058,0.16729059738318708,0.43461879740345405,0.38778864924113565,-0.058430592641673405,-0.4263078120408762,-0.5608961160364384,-0.2522356825986926,-0.24528674570641368,-0.19275696429653383,0.14019514474218767,0.15792210802533824,0.30386802460339135,0.32731435497723205,-0.269502324460428,0.06587593262735827,-0.16500111559486522,0.01145461480385967,0.15066758052465207,0.13229525548162127,0.2203303352594633,0.1252820428779183,-0.0879947142875301,-0.28141376548969294,0.12338769670079953,0.2221310933550786,-0.4240692682916766,-0.05613651806932767,0.23579462593515235,0.12560572070676324,0.15133028366497756,-0.06265381339441439,-0.07610402924499723,0.21048269164899913,-0.19206535408173966,0.06066708924838042,0.09155091850129549
0.952627737634651,0.05483225095468779,0.689032301156798,0.19171302676565033,-0.2579257268602849,0.883631451013013,-0.4826421613310508,-0.32155571699631286,0.09928305062431349,-0.6579935475302793,1.8445547648508924,-0.417197197679388,0.17127072716583214,-0.07750296000943435,-0.31630909078173897,0.1636740398662707,0.460439043380277,1.0545257587790666,0.05238743414826896,0.19064039809654076,0.1969064917350421,0.45400060432853045,0.019008804577744145,-0.5296366392730747,0.39640394895237924,-0.18956835911476208,0.22607582083796446,-0.003799221154750555,-0.00668365826890881,-0.32076174089823756,0.11767549438593934,0.1392023058363183,-0.49730840261355724,0.1734672831663422,0.5230203430647571,0.2824947425836303,-0.10029247789504192,0.3412327648902005,0.007177914610984927,0.0159529373431918,-0.3265043368173219,0.4845203585585318,-0.043550323255225266,-0.38518830381197455,0.2937394763087674,0.1044391653248519,-0.6067328963445038,0.2053153468493278,0.09809781450752451,-0.27438375791126135,0.45641007882375423,0.05370437576251211,0.15564700348291602,0.3310897898536318,-0.06225109915582852,-0.5493392549628896,-0.12586587570145447,-0.19634642178969822,-0.06421224752062649,0.41971495942183906,-0.37215429599522504,0.1657917232028572,-0.1624867586243625,0.12848548885739902,-0.3828907355218983,-0.18945902530603417,0.16761572060866303,0.09064487935527983,0.2762725201575325,-0.3092741996446885,0.1044672800546172,-0.45856702067494226,-0.25322872512477035,0.25684853269796387,0.3205445800280272,-0.13433232992592886,-0.1635857757287348,0.20110063161507927,-0.13954700174956622,-0.26484846175227655,-0.04060120127951458,0.04740487202904704,0.4201945157136671
0.956957157607652,-0.34492052359770997,-0.7625708560104701,1.554610867116348,-0.41443241136633,1.1298586176705911,-0.6853316667089282,-0.13275677328191,0.18544075518796185,0.344269866546588,-0.8072847600496756,0.7068971309594416,0.18792634039087713,1.0635464093929343,0.3982733924323075,0.07602847762984065,0.597649614115895,-0.09463808977412587,-1.0638061403570371,0.48928342653081414,-0.38725911700078613,0.5578446623296792,0.289510919913265,0.6039593582985044,0.5285899051743596,-0.5271300060038582,0.603523899073083,0.8367610644783938,-0.049481210887500585,-1.0715721898334833,-0.3835563889895684,0.20569771794230082,0.04109948277356859,-0.1436783253444279,-0.37225367761541156,0.32036856421098175,0.03812170085225788,0.3621550299055541,-0.1156337126267653,-0.5249627635375657,0.10263915947997451,-0.31496123645079616,-0.397366210926934,0.24279389572193083,0.4839382501216331,0.06684655830637459,0.45505571973643877,0.014081606338437186,-0.27911294205146586,0.10986629277683878,-0.017190613945686318,0.3150720867853146,-0.534142521003124,-0.19173465179514113,-0.41118858930859264,-0.38211457015716255,0.045785445560271934,0.16937206122015083,-0.20789333062181412,-0.050090645771738135,0.15876585588806183,0.16503596393380038,-0.1187982330251782,0.15145719613102715,-0.18352214658066487,0.2349733782105292,-0.3944930854057195,-0.16746526392989355,-0.2330136187600127,0.17070427825195963,0.10090629106152166,-0.28003775433608685,-0.45254439931046747,0.06460998456162459,-0.2124066066069176,0.1390561538316159,0.13691947375540597,-0.02665161386830147,0.0034403184844910167,-0.006458013309638914,0.25616017710703376,-0.1170498155304247,-0.1233268463420318
0.978584368069684,-0.09109634591119448,0.03880241469412525,-0.809179228832982,-0.6192963100951933,0.5657592790960108,0.003533404059624527,-0.8207945005962713,0.37978523896651967,0.2925368979063589,1.096552953988818,0.03466506955600047,0.1051931109640463,0.0968755623604771,-0.35478996201357793,0.05596346318306214,-0.5266096530015412,0.8080180224067307,0.05662258636862763,0.4368035460584257,0.9020837205569375,-0.5255539968360814,-0.18856957303264568,0.4752173629122263,0.2041267937162787,0.15731755507890374,-0.14846696639974552,0.40282606526652376,-0.504632248451196,0.04049899817805311,-0.29482250179571895,-0.5667255070711434,-0.38884081487857347,-0.13570310221071794,-0.18874125267042674,0.20567909868670095,-0.001969584829172525,0.3853007610521975,0.3958266614242589,-0.015578612626508483,0.23336484042644112,0.5691196347104621,-0.5003834383304616,-0.25819127766919703,0.07628912115958897,0.0349782847410355,-0.0900368137499473,-0.35345474623850837,-1.0382470249172153,0.4214748913029214,0.30499774522979145,-0.31093676087130395,0.36109885627674165,-0.4490063526795082,-0.5732827738994403,-0.08258115783307458,0.374728439568591,-0.14155087163515956,0.00034944630487438887,-0.24968240679572015,0.23528001377686278,0.37524080232719237,-0.24798333450254112,-0.3797922317521915,0.5120709465749926,-0.030085131320322995,0.15137742928210668,-0.3102266775950413,-0.21844986213910972,-0.018079526069112038,-0.16122631253125277,-0.09918239662269238,0.23087897755437412,-0.15616982671650825,-0.126474219357315,-0.08933203374524627,-0.015592000734590527,0.09484820993326379,-0.2607703235722278,0.106503344297608,0.1203731509202053,0.008817883053618223,-0.406354998857303
0.980518416746803,1.2148466080135105,0.3362928790976772,1.5057970616785292,0.677813585303785,-0.39547042867719356,-1.1170783642745155,-0.02817313072206554,-1.039375087324648,1.8546492345575247,-0.896992013216349,-0.4339418568977452,-0.1708234958262961,0.20795370398233703,-1.1305320886989498,0.37504903546426316,-0.37054911410388064,-0.050696070906919626,0.11902322272330776,-0.6501295726239447,0.5369993470072961,0.24896939859910433,0.19859533814530794,0.4881856193931892,-0.4150221148848079,0.17546775361245714,-0.603667804086729,0.2972938181387697,-0.10410667062926797,-0.09240945740839945,-0.2956491968834137,0.07952309050604639,0.75846206026626,0.511496878046679,0.5940155013339794,-0.051504136353147,-0.6445320370182105,0.14799019704464217,0.7063555110400028,-0.004369895587404514,0.2901193111398289,0.20805595244311734,0.014437389132759286,0.24521409933331798,0.3644134466463062,0.12731456429018032,0.060911567721793125,-0.19750498033572128,-0.65790271613058,-0.0701748577250687,-0.01760176975649617,0.04469807174208843,-0.10567287882013489,-0.4194037933087266,-0.17266460294973587,0.14101521204849957,-0.07002331860633655,0.20632513171642353,0.37582133207581575,0.14538944534736914,0.00882285413234818,-0.14124346001040683,0.056396779976733355,0.3539454352516577,-0.2497747888425816,0.1712372247733045,0.019776070524389934,0.07413243998460027,-0.007228471237090023,0.06565680355363215,0.08803309724203447,-0.0641420980790804,-0.2966762050019383,-0.14006466194321973,0.2457313747685153,-0.1882266535387959,0.1813189126234529,-0.13682588810235705,-0.012807522896564087,0.021589012875557267,-0.3477260246682276,-0.015535713374713142,0.39434430730751313
0.987411566226677,-0.5088321443933157,0.6146768590434816,-0.2686658045705887,-0.8716062939452381,0.549695584351735,0.24874971316197236,-0.6143015738285827,0.6812877461149269,0.19864902197656556,0.05249628057708432,-0.11782359495853736,0.33148449907878186,-0.07577039163261433,-0.09662740980866887,0.0637628664074562,-0.33062182720698696,0.28674448931284807,0.059559268642105895,-0.16167433234775863,0.5121103321609456,-0.9872416796145992,-0.08746655600882983,-0.14545622606220002,-0.17748796165388966,0.3628711442291971,-0.159092289472498,0.11143792385446027,0.13512527668342966,0.5378103965085853,-0.026314279279161717,-0.16680616896845682,0.21089417151173115,-0.20529200262817393,0.1987119179640426,-0.39718651581452974,-0.6126884253561601,-0.18838219364534822,0.68469135487088,-0.1137944461969373,-0.026735321918783604,0.09310607138654473,-0.09876124992495043,0.19235168542737482,-0.2255057841579033,0.1026491436839136,0.3049169570029666,0.19037628144809424,-0.09936297230045237,0.03579793881202226,-0.1900582918834506,0.1085064556735016,-0.5327589294902194,-0.41736394969617274,-0.19519501295933028,0.4821674784644182,0.04280060571379666,-0.09347350568873536,0.3196316795647751,0.20355244767262176,0.19632519199213674,-0.11197623391466958,0.25317596085413985,-0.4983871481631814,0.13170160507614256,-0.22362851003829315,-0.11592815146725935,-0.06686611205358996,0.5895459978434809,0.1746624325657427,0.5283086443316671,-0.3634251458048877,0.1294262361420584,0.15871122621145206,-0.36696811535795126,0.16541425828596115,0.17490831238278962,-0.1267346165650603,0.2297147433996418,-0.24050779373079348,0.0017006297295922563,-0.38732093238651316,0.12152625431846045
